Date;High;Low;Open;Close;Volume;Adj Close
2013-10-01;38.875;38.02000045776367;38.29999923706055;38.02000045776367;1146.0;31.56063461303711
2013-10-02;38.380001068115234;37.79999923706055;38.380001068115234;38.255001068115234;472.0;32.07631301879883
2013-10-04;38.400001525878906;38.380001068115234;38.380001068115234;38.400001525878906;3752.0;32.1978874206543
2013-10-07;38.5;38.04999923706055;38.04999923706055;38.5;1208.0;32.281734466552734
2013-10-08;38.5;37.790000915527344;38.5;37.790000915527344;961.0;31.686418533325195
2013-10-09;38.099998474121094;37.564998626708984;37.994998931884766;37.564998626708984;694.0;31.497753143310547
2013-10-10;38.310001373291016;37.970001220703125;38.16999816894531;38.290000915527344;4201.0;32.10566329956055
2013-10-11;39.58000183105469;38.5;38.849998474121094;38.599998474121094;942.0;32.36558151245117
2013-10-14;38.67499923706055;38.154998779296875;38.67499923706055;38.15999984741211;1900.0;31.996658325195312
2013-10-15;38.525001525878906;38.525001525878906;38.525001525878906;38.525001525878906;18.0;32.302711486816406
2013-10-16;39.939998626708984;39.0;39.0;39.939998626708984;557.0;33.48917007446289
2013-10-17;39.900001525878906;39.29999923706055;39.900001525878906;39.6150016784668;4237.0;33.21665954589844
2013-10-18;39.97999954223633;39.43000030517578;39.97999954223633;39.75;93.0;33.32985305786133
2013-10-21;40.04999923706055;39.599998474121094;39.599998474121094;39.96500015258789;1366.0;33.510128021240234
2013-10-22;39.80500030517578;39.45000076293945;39.45000076293945;39.77000045776367;2011.0;33.34661865234375
2013-10-23;39.125;38.54999923706055;38.94499969482422;38.65999984741211;1416.0;32.41590118408203
2013-10-24;38.66999816894531;37.83000183105469;38.66999816894531;37.83000183105469;7787.0;31.71995735168457
2013-10-25;38.064998626708984;37.65999984741211;37.65999984741211;38.064998626708984;242.0;31.91699981689453
2013-10-28;38.525001525878906;38.27000045776367;38.525001525878906;38.27000045776367;338.0;32.088890075683594
2013-10-29;38.470001220703125;38.470001220703125;38.470001220703125;38.470001220703125;107.0;32.2565803527832
2013-10-30;38.470001220703125;38.470001220703125;38.470001220703125;38.470001220703125;0.0;32.2565803527832
2013-10-31;38.5099983215332;38.3650016784668;38.3650016784668;38.400001525878906;600.0;32.1978874206543
2013-11-01;38.5099983215332;38.459999084472656;38.459999084472656;38.5099983215332;133.0;32.29011535644531
2013-11-04;39.27000045776367;38.900001525878906;39.27000045776367;38.900001525878906;228.0;32.61713790893555
2013-11-05;38.75;38.57500076293945;38.75;38.57500076293945;530.0;32.34463119506836
2013-11-06;38.529998779296875;38.32500076293945;38.525001525878906;38.32500076293945;900.0;32.135013580322266
2013-11-07;38.32500076293945;38.32500076293945;38.32500076293945;38.32500076293945;0.0;32.135013580322266
2013-11-08;39.5;39.5;39.5;39.5;55.0;33.120235443115234
2013-11-11;40.369998931884766;40.20000076293945;40.20000076293945;40.369998931884766;352.0;33.849700927734375
2013-11-12;40.11000061035156;40.0;40.095001220703125;40.02000045776367;536.0;33.556236267089844
2013-11-13;41.084999084472656;39.849998474121094;40.0;39.915000915527344;3144.0;33.46819305419922
2013-11-14;40.154998779296875;40.01499938964844;40.095001220703125;40.01499938964844;60.0;33.55205154418945
2013-11-15;40.599998474121094;40.32500076293945;40.32500076293945;40.599998474121094;400.0;34.042564392089844
2013-11-18;41.005001068115234;40.89500045776367;41.0;40.97999954223633;1197.0;34.36118698120117
2013-11-19;41.7599983215332;41.505001068115234;41.505001068115234;41.7599983215332;185.0;35.015201568603516
2013-11-20;41.71500015258789;41.369998931884766;41.71500015258789;41.369998931884766;140.0;34.688194274902344
2013-11-21;42.29999923706055;41.400001525878906;41.689998626708984;42.29999923706055;2503.0;35.46799087524414
2013-11-22;42.63999938964844;42.17499923706055;42.63999938964844;42.17499923706055;1824.0;35.36317825317383
2013-11-25;42.875;42.5;42.5;42.79999923706055;2146.0;35.887229919433594
2013-11-26;42.70000076293945;41.8650016784668;42.314998626708984;42.400001525878906;8726.0;35.55183792114258
2013-11-27;42.40999984741211;42.40999984741211;42.40999984741211;42.40999984741211;40.0;35.56021499633789
2013-11-28;42.75;42.400001525878906;42.400001525878906;42.75;506.0;35.84530258178711
2013-11-29;42.540000915527344;41.96500015258789;42.29999923706055;42.400001525878906;1800.0;35.55183792114258
2013-12-02;42.5;42.18000030517578;42.19499969482422;42.5;1746.0;35.63568115234375
2013-12-03;41.79999923706055;41.79999923706055;41.79999923706055;41.79999923706055;780.0;35.04874801635742
2013-12-04;41.79999923706055;41.79999923706055;41.79999923706055;41.79999923706055;0.0;35.04874801635742
2013-12-05;41.5;41.2400016784668;41.5;41.2400016784668;1100.0;34.57919692993164
2013-12-06;40.7599983215332;40.6150016784668;40.7599983215332;40.6150016784668;1430.0;34.05513381958008
2013-12-09;41.0;41.0;41.0;41.0;100.0;34.37796401977539
2013-12-10;41.0;41.0;41.0;41.0;0.0;34.37796401977539
2013-12-11;40.8849983215332;40.8849983215332;40.8849983215332;40.8849983215332;100.0;34.281524658203125
2013-12-12;40.96500015258789;40.255001068115234;40.55500030517578;40.75;1748.0;34.168338775634766
2013-12-13;41.04999923706055;40.915000915527344;41.04999923706055;41.04999923706055;593.0;34.41987991333008
2013-12-16;41.16999816894531;41.125;41.16999816894531;41.15999984741211;344.0;34.512123107910156
2013-12-17;41.35499954223633;40.71500015258789;41.35499954223633;40.71500015258789;574.0;34.13899230957031
2013-12-18;40.41999816894531;40.345001220703125;40.41999816894531;40.345001220703125;108.0;33.82875061035156
2013-12-19;41.845001220703125;41.529998779296875;41.529998779296875;41.845001220703125;971.0;35.08647918701172
2013-12-20;42.0;41.73500061035156;41.79999923706055;42.0;1530.0;35.2164421081543
2013-12-23;42.0;42.0;42.0;42.0;0.0;35.2164421081543
2013-12-27;42.599998474121094;42.5;42.599998474121094;42.5;208.0;35.63568115234375
2013-12-30;42.66999816894531;41.93000030517578;42.150001525878906;41.93000030517578;2151.0;35.15776062011719
2014-01-02;42.68000030517578;42.68000030517578;42.68000030517578;42.68000030517578;90.0;36.11391067504883
2014-01-03;43.20000076293945;42.849998474121094;42.8650016784668;43.15999984741211;1551.0;36.52005386352539
2014-01-06;43.25;42.875;42.875;43.25;120.0;36.596214294433594
2014-01-07;43.86000061035156;43.29999923706055;43.685001373291016;43.5;1470.0;36.80775451660156
2014-01-08;43.349998474121094;43.29499816894531;43.29499816894531;43.349998474121094;400.0;36.68082809448242
2014-01-09;43.709999084472656;43.709999084472656;43.709999084472656;43.709999084472656;200.0;36.98545455932617
2014-01-10;43.529998779296875;42.790000915527344;43.529998779296875;42.790000915527344;982.0;36.20698928833008
2014-01-13;43.18000030517578;42.65999984741211;42.65999984741211;42.959999084472656;5143.0;36.3508186340332
2014-01-14;42.845001220703125;42.345001220703125;42.5;42.345001220703125;1063.0;35.8304443359375
2014-01-15;43.0;42.25;42.58000183105469;42.73500061035156;2099.0;36.16044616699219
2014-01-16;43.84000015258789;43.20000076293945;43.41999816894531;43.20000076293945;765.0;36.55390167236328
2014-01-17;43.54999923706055;43.54999923706055;43.54999923706055;43.54999923706055;4.0;36.85006332397461
2014-01-20;43.439998626708984;43.0099983215332;43.0099983215332;43.02000045776367;1083.0;36.40160369873047
2014-01-21;43.20000076293945;43.20000076293945;43.20000076293945;43.20000076293945;500.0;36.55390167236328
2014-01-22;43.20000076293945;43.20000076293945;43.20000076293945;43.20000076293945;0.0;36.55390167236328
2014-01-23;42.39500045776367;41.16999816894531;42.220001220703125;41.36000061035156;6174.0;34.996978759765625
2014-01-24;41.45000076293945;40.459999084472656;41.45000076293945;40.459999084472656;956.0;34.23543167114258
2014-01-27;40.45500183105469;40.04999923706055;40.04999923706055;40.36000061035156;910.0;34.150821685791016
2014-01-28;41.17499923706055;40.595001220703125;40.974998474121094;40.775001525878906;573.0;34.50197982788086
2014-01-29;40.20000076293945;40.04499816894531;40.04499816894531;40.20000076293945;314.0;34.015438079833984
2014-01-30;40.70000076293945;40.70000076293945;40.70000076293945;40.70000076293945;200.0;34.43851852416992
2014-01-31;41.375;41.0;41.375;41.0;205.0;34.69236755371094
2014-02-03;41.13999938964844;40.415000915527344;41.13999938964844;40.415000915527344;642.0;34.197364807128906
2014-02-04;40.790000915527344;40.005001068115234;40.005001068115234;40.790000915527344;3533.0;34.51466751098633
2014-02-05;40.86000061035156;40.314998626708984;40.314998626708984;40.540000915527344;12167.0;34.303131103515625
2014-02-06;41.345001220703125;40.60499954223633;40.60499954223633;40.619998931884766;301.0;34.370826721191406
2014-02-07;41.625;41.625;41.625;41.625;48.0;35.22121047973633
2014-02-10;41.58000183105469;41.125;41.165000915527344;41.474998474121094;2646.0;35.09429168701172
2014-02-11;41.474998474121094;41.474998474121094;41.474998474121094;41.474998474121094;0.0;35.09429168701172
2014-02-12;42.29999923706055;42.0;42.0;42.29999923706055;400.0;35.79236602783203
2014-02-13;42.43000030517578;41.400001525878906;42.43000030517578;41.400001525878906;70.0;35.03083419799805
2014-02-14;41.400001525878906;41.400001525878906;41.400001525878906;41.400001525878906;0.0;35.03083419799805
2014-02-17;43.095001220703125;42.375;42.81999969482422;42.849998474121094;1428.0;36.25775146484375
2014-02-18;42.439998626708984;42.439998626708984;42.439998626708984;42.439998626708984;26.0;35.910823822021484
2014-02-19;42.130001068115234;42.119998931884766;42.130001068115234;42.119998931884766;525.0;35.64005661010742
2014-02-20;42.04499816894531;41.1150016784668;41.1150016784668;42.04499816894531;130.0;35.57659149169922
2014-02-21;42.255001068115234;41.720001220703125;41.720001220703125;42.255001068115234;130.0;35.75429153442383
2014-02-24;42.04999923706055;41.5;41.5;42.04999923706055;3311.0;35.58082962036133
2014-02-25;42.53499984741211;42.0;42.53499984741211;42.0;412.0;35.53852081298828
2014-02-26;42.0;42.0;42.0;42.0;0.0;35.53852081298828
2014-02-27;41.69499969482422;41.125;41.69499969482422;41.125;10.0;34.798133850097656
2014-02-28;41.290000915527344;41.290000915527344;41.290000915527344;41.290000915527344;50.0;34.93775177001953
2014-03-03;40.77000045776367;40.439998626708984;40.77000045776367;40.650001525878906;373.0;34.39621353149414
2014-03-04;41.29499816894531;40.650001525878906;40.650001525878906;41.29499816894531;327.0;34.941978454589844
2014-03-05;41.29499816894531;41.29499816894531;41.29499816894531;41.29499816894531;0.0;34.941978454589844
2014-03-06;41.29499816894531;41.29499816894531;41.29499816894531;41.29499816894531;0.0;34.941978454589844
2014-03-07;43.0;42.58000183105469;42.83000183105469;42.69499969482422;792.0;36.1265869140625
2014-03-10;43.130001068115234;42.185001373291016;42.279998779296875;42.70000076293945;1182.0;36.130821228027344
2014-03-11;42.689998626708984;42.29499816894531;42.29499816894531;42.685001373291016;275.0;36.11812973022461
2014-03-12;41.65999984741211;41.35499954223633;41.65999984741211;41.35499954223633;120.0;34.99275588989258
2014-03-13;41.81999969482422;41.5;41.814998626708984;41.5;161.0;35.11544418334961
2014-03-14;41.834999084472656;41.08000183105469;41.834999084472656;41.220001220703125;871.0;34.87852096557617
2014-03-17;40.45500183105469;40.45500183105469;40.45500183105469;40.45500183105469;75.0;34.231204986572266
2014-03-18;40.45500183105469;40.45500183105469;40.45500183105469;40.45500183105469;0.0;34.231204986572266
2014-03-19;41.650001525878906;41.54999923706055;41.54999923706055;41.650001525878906;932.0;35.24235916137695
2014-03-20;43.45000076293945;42.59000015258789;42.59000015258789;43.45000076293945;639.0;36.76544189453125
2014-03-21;44.040000915527344;43.54999923706055;43.54999923706055;43.744998931884766;1533.0;37.01506042480469
2014-03-24;44.21500015258789;43.779998779296875;43.82500076293945;44.095001220703125;2774.0;37.311214447021484
2014-03-25;44.46500015258789;43.70000076293945;44.099998474121094;44.46500015258789;2444.0;37.62428665161133
2014-03-26;44.08000183105469;44.040000915527344;44.040000915527344;44.07500076293945;223.0;37.294288635253906
2014-03-27;44.06999969482422;43.5;44.06999969482422;43.5;200.0;36.80775451660156
2014-03-28;43.5;43.5;43.5;43.5;0.0;36.80775451660156
2014-03-31;44.20000076293945;44.0;44.0;44.20000076293945;400.0;37.400062561035156
2014-04-01;44.380001068115234;43.959999084472656;44.380001068115234;44.0;260.0;37.2308349609375
2014-04-02;43.82500076293945;43.345001220703125;43.349998474121094;43.82500076293945;1590.0;37.40580368041992
2014-04-03;43.82500076293945;43.82500076293945;43.82500076293945;43.82500076293945;0.0;37.40580368041992
2014-04-04;45.10499954223633;44.540000915527344;44.540000915527344;45.10499954223633;290.0;38.49831771850586
2014-04-07;43.75;43.45000076293945;43.52000045776367;43.75;1512.0;37.34177780151367
2014-04-08;42.80500030517578;42.369998931884766;42.79999923706055;42.7400016784668;1613.0;36.4797248840332
2014-04-09;42.95000076293945;42.55500030517578;42.95000076293945;42.55500030517578;55.0;36.32181930541992
2014-04-10;42.47999954223633;42.47999954223633;42.47999954223633;42.47999954223633;1.0;36.257808685302734
2014-04-11;41.67499923706055;39.470001220703125;41.599998474121094;40.459999084472656;2975.0;34.5336799621582
2014-04-14;40.0;39.599998474121094;39.650001525878906;39.599998474121094;1500.0;33.799644470214844
2014-04-15;39.599998474121094;39.599998474121094;39.599998474121094;39.599998474121094;0.0;33.799644470214844
2014-04-16;39.959999084472656;39.525001525878906;39.525001525878906;39.83000183105469;216.0;33.9959716796875
2014-04-17;40.08000183105469;39.880001068115234;40.0;39.880001068115234;1138.0;34.038631439208984
2014-04-22;40.744998931884766;40.15999984741211;40.15999984741211;40.43000030517578;977.0;34.50808334350586
2014-04-23;40.67499923706055;40.11000061035156;40.11000061035156;40.67499923706055;29.0;34.717185974121094
2014-04-24;40.89500045776367;40.525001525878906;40.89500045776367;40.60499954223633;530.0;34.65744400024414
2014-04-25;40.45000076293945;40.45000076293945;40.45000076293945;40.45000076293945;200.0;34.525150299072266
2014-04-28;40.5;40.040000915527344;40.5;40.040000915527344;1240.0;34.175201416015625
2014-04-29;40.349998474121094;39.915000915527344;40.349998474121094;40.28499984741211;920.0;34.384315490722656
2014-04-30;40.28499984741211;40.28499984741211;40.28499984741211;40.28499984741211;0.0;34.384315490722656
2014-05-02;40.349998474121094;40.349998474121094;40.349998474121094;40.349998474121094;100.0;34.439796447753906
2014-05-05;39.779998779296875;38.875;39.779998779296875;39.0;5221.0;33.287532806396484
2014-05-06;39.57500076293945;38.46500015258789;39.57500076293945;38.564998626708984;1110.0;32.916255950927734
2014-05-07;38.650001525878906;38.125;38.349998474121094;38.125;580.0;32.54070281982422
2014-05-08;39.0099983215332;39.0099983215332;39.0099983215332;39.0099983215332;500.0;33.29607009887695
2014-05-09;39.48500061035156;39.08000183105469;39.43000030517578;39.08000183105469;145.0;33.3558235168457
2014-05-12;39.5;39.20000076293945;39.470001220703125;39.20000076293945;765.0;33.45823287963867
2014-05-13;40.0;40.0;40.0;40.0;94.0;34.14106750488281
2014-05-14;39.900001525878906;39.70000076293945;39.900001525878906;39.70000076293945;1300.0;33.8849983215332
2014-05-15;39.904998779296875;39.0;39.904998779296875;39.0;173.0;33.287532806396484
2014-05-16;39.404998779296875;39.0;39.404998779296875;39.0;50.0;33.287532806396484
